captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-26,in,India,top_videos_daily,,56,https://i.ytimg.com/vi/Q7ZMrWQmJbQ/mqdefault.jpg,https://www.youtube.com/watch?v=Q7ZMrWQmJbQ,Katto Gilehri,達雷爾·馬哈帝,,,Katto Gilehri 達雷爾·馬哈帝
2026-09-26,in,India,top_videos_daily,,57,https://i.ytimg.com/vi/Nd3PmNWqpPQ/mqdefault.jpg,https://www.youtube.com/watch?v=Nd3PmNWqpPQ,टूट जाई पलंग राजा जी,克瑟利·拉爾·亞達夫 / Indu Sonali,,,टूट जाई पलंग राजा जी 克瑟利·拉爾·亞達夫 & Indu Sonali
2026-09-26,in,India,top_videos_daily,,58,https://i.ytimg.com/vi/8jff2wz3Hpk/mqdefault.jpg,https://www.youtube.com/watch?v=8jff2wz3Hpk,Mourya Re (Full Song) | Don | Shahrukh Khan | Shankar Mahadevan | T-Series,T-Series,,,Mourya Re (Full Song) | Don | Shahrukh Khan | Shankar Mahadevan | T-Series T-Series
2026-09-26,in,India,top_videos_daily,,59,https://i.ytimg.com/vi/EtTf6f3Ydak/mqdefault.jpg,https://www.youtube.com/watch?v=EtTf6f3Ydak,Irumudi Kattu,Ananthu / Shiva Nirvana / G.V. Prakash Kumar / Kalyan Chakravarthy Tripuraneni,,,"Irumudi Kattu Ananthu , Shiva Nirvana , G.V. Prakash Kumar & Kalyan Chakravarthy Tripuraneni"
2026-09-26,in,India,top_videos_daily,,60,https://i.ytimg.com/vi/EEZ8fbzhEfQ/mqdefault.jpg,https://www.youtube.com/watch?v=EEZ8fbzhEfQ,Irumudi Kattu,Ananthu / Shiva Nirvana / G.V. Prakash Kumar / Kalyan Chakravarthy Tripuraneni,,,"Irumudi Kattu Ananthu , Shiva Nirvana , G.V. Prakash Kumar & Kalyan Chakravarthy Tripuraneni"
2026-09-26,in,India,top_videos_daily,,61,https://i.ytimg.com/vi/N0KfiOTSpxs/mqdefault.jpg,https://www.youtube.com/watch?v=N0KfiOTSpxs,"Kalyana Virundhu (From ""Dorothy"")",安東尼·達桑 / 普里亞·傑森 / Ilaiyaraaja / Yugendran Vasudevan,,,"Kalyana Virundhu (From ""Dorothy"") 安東尼·達桑 , 普里亞·傑森 , Ilaiyaraaja & Yugendran Vasudevan"
2026-09-26,in,India,top_videos_daily,,62,https://i.ytimg.com/vi/yWNPxS0sXnE/mqdefault.jpg,https://www.youtube.com/watch?v=yWNPxS0sXnE,Jai Jai Ram,Shreya Ghoshal / Arijit Singh,,,Jai Jai Ram Shreya Ghoshal & Arijit Singh
2026-09-26,in,India,top_videos_daily,,63,https://i.ytimg.com/vi/9dV6Hl2u3vM/mqdefault.jpg,https://www.youtube.com/watch?v=9dV6Hl2u3vM,Neno Butterfly,Sublahshini / G.V. Prakash Kumar,,,Neno Butterfly Sublahshini & G.V. Prakash Kumar
2026-09-26,in,India,top_videos_daily,,64,https://i.ytimg.com/vi/DY31OTsxdBY/mqdefault.jpg,https://www.youtube.com/watch?v=DY31OTsxdBY,Full Video: Yaalalo Yaalalo | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana,Hesham Abdul Wahab / Sadhika K R / Balaji Venugopal / G.V. Prakash Kumar,,,"Full Video: Yaalalo Yaalalo | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana Hesham Abdul Wahab , Sadhika K R , Balaji Venugopal & G.V. Prakash Kumar"
2026-09-26,in,India,top_videos_daily,,65,https://i.ytimg.com/vi/rC-kbRanJQ0/mqdefault.jpg,https://www.youtube.com/watch?v=rC-kbRanJQ0,UDI UDI,Hruday / Sarkar / Aneesh,,,"UDI UDI Hruday , Sarkar & Aneesh"
2026-09-26,in,India,top_videos_daily,,66,https://i.ytimg.com/vi/sY45iA7PFS8/mqdefault.jpg,https://www.youtube.com/watch?v=sY45iA7PFS8,Banger,Sharvi Yadav / Badshah / Hiten,,,"Banger Sharvi Yadav , Badshah & Hiten"
2026-09-26,in,India,top_videos_daily,,67,https://i.ytimg.com/vi/ZcO4s0UU4Uk/mqdefault.jpg,https://www.youtube.com/watch?v=ZcO4s0UU4Uk,Kamar DJ Pe,Manish Sonipat Aala / Bali Sharma / Vampire,,,"Kamar DJ Pe Manish Sonipat Aala , Bali Sharma & Vampire"
2026-09-26,in,India,top_videos_daily,,68,https://i.ytimg.com/vi/49x5rfxmv4E/mqdefault.jpg,https://www.youtube.com/watch?v=49x5rfxmv4E,Karuppa Kooda Va,Sai Abhyankkar / V·M·馬哈林加姆,,,Karuppa Kooda Va Sai Abhyankkar & V·M·馬哈林加姆
2026-09-26,in,India,top_videos_daily,,69,https://i.ytimg.com/vi/ahc8zhtzQSk/mqdefault.jpg,https://www.youtube.com/watch?v=ahc8zhtzQSk,Lahanga Se Mahanga,Shivani Singh / Pawan Singh,,,Lahanga Se Mahanga Shivani Singh & Pawan Singh
2026-09-26,in,India,top_videos_daily,,70,https://i.ytimg.com/vi/2vYyHb34upc/mqdefault.jpg,https://www.youtube.com/watch?v=2vYyHb34upc,Case Teri Rani Ladegi,Khesari Lal Yadav / Shrishti Bharti,,,Case Teri Rani Ladegi Khesari Lal Yadav & Shrishti Bharti
2026-09-26,in,India,top_videos_daily,,71,https://i.ytimg.com/vi/X1twu3ztkPU/mqdefault.jpg,https://www.youtube.com/watch?v=X1twu3ztkPU,Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran,Heisenberg / Ritesh G Rao / Anirudh Ravichander / Asura,,,"Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran Heisenberg , Ritesh G Rao , Anirudh Ravichander & Asura"
2026-09-26,in,India,top_videos_daily,,72,https://i.ytimg.com/vi/_ijaEtNzZgw/mqdefault.jpg,https://www.youtube.com/watch?v=_ijaEtNzZgw,Maruti,Dhanda Nyoliwala / Ron Likhari / Miki Malang,,,"Maruti Dhanda Nyoliwala , Ron Likhari & Miki Malang"
2026-09-26,in,India,top_videos_daily,,73,https://i.ytimg.com/vi/ktHFJuUdIjY/mqdefault.jpg,https://www.youtube.com/watch?v=ktHFJuUdIjY,New Song 2026 | New Hindi Song | Pahli Baar Hua | Sidharth Malhotra | Kriti Sanon | New Song,Gaurav Mali,,2026,New Song 2026 | New Hindi Song | Pahli Baar Hua | Sidharth Malhotra | Kriti Sanon | New Song Gaurav Mali
2026-09-26,in,India,top_videos_daily,,74,https://i.ytimg.com/vi/FCRb4kjnRx4/mqdefault.jpg,https://www.youtube.com/watch?v=FCRb4kjnRx4,Chhathi Maiya - The VVAAN | Sidharth Malhotra & Tamannaah | Vishal Mishra | Kaushal K | Chinni P,Kaushal Kishore / Kalpana,,,Chhathi Maiya - The VVAAN | Sidharth Malhotra & Tamannaah | Vishal Mishra | Kaushal K | Chinni P Kaushal Kishore & Kalpana
2026-09-26,in,India,top_videos_daily,,75,https://i.ytimg.com/vi/zHqGSU7Ymw0/mqdefault.jpg,https://www.youtube.com/watch?v=zHqGSU7Ymw0,Ooroda Oththa Don - Lyric | Baththa | Vijay Sethupathi | @SaiAbhyankkar| Balaji Tharaneetharan,Think Music India,,,Ooroda Oththa Don - Lyric | Baththa | Vijay Sethupathi | @SaiAbhyankkar| Balaji Tharaneetharan Think Music India
2026-09-26,in,India,top_videos_daily,,76,https://i.ytimg.com/vi/BSu3eNpupq8/mqdefault.jpg,https://www.youtube.com/watch?v=BSu3eNpupq8,Aavagaman,Sadhu Tiwari,,,Aavagaman Sadhu Tiwari
2026-09-26,in,India,top_videos_daily,,77,https://i.ytimg.com/vi/SlRW-qNVKtE/mqdefault.jpg,https://www.youtube.com/watch?v=SlRW-qNVKtE,Pahije (Official Music Video) Sanju Rathod | Juilee Joglekar | G-SPXRK | Ft. Saumya Kamble,Hyundai Spotlight,,,Pahije (Official Music Video) Sanju Rathod | Juilee Joglekar | G-SPXRK | Ft. Saumya Kamble Hyundai Spotlight
2026-09-26,in,India,top_videos_daily,,78,https://i.ytimg.com/vi/pbAbZOszBVc/mqdefault.jpg,https://www.youtube.com/watch?v=pbAbZOszBVc,Onna Thottu - Lyric Video Song | DOROTHY | Maestro Ilaiyaraaja | Karthik Subbaraj,Sony Music South,,,Onna Thottu - Lyric Video Song | DOROTHY | Maestro Ilaiyaraaja | Karthik Subbaraj Sony Music South
2026-09-26,in,India,top_videos_daily,,79,https://i.ytimg.com/vi/OxXKDGO-MYQ/mqdefault.jpg,https://www.youtube.com/watch?v=OxXKDGO-MYQ,LAAVAN,Jasmine Sandlas / Mofusion,,,LAAVAN Jasmine Sandlas & Mofusion
2026-09-26,in,India,top_videos_daily,,80,https://i.ytimg.com/vi/cRgrrrdqbLM/mqdefault.jpg,https://www.youtube.com/watch?v=cRgrrrdqbLM,Afeem,Vicky Vox / Shilpi Raj / 克瑟利·拉爾·亞達夫 / Krishna Bedardi,,,"Afeem Vicky Vox , Shilpi Raj , 克瑟利·拉爾·亞達夫 & Krishna Bedardi"
2026-09-26,in,India,top_videos_daily,,81,https://i.ytimg.com/vi/GhS7KBS21mc/mqdefault.jpg,https://www.youtube.com/watch?v=GhS7KBS21mc,Hafiz Tahir Qadri - Mere Giyarween Wale Peer - New Manqabat Ghous e Azam 2019,Hafiz Tahir Qadri,,2019,Hafiz Tahir Qadri - Mere Giyarween Wale Peer - New Manqabat Ghous e Azam 2019 Hafiz Tahir Qadri
2026-09-26,in,India,top_videos_daily,,82,https://i.ytimg.com/vi/kWh6fgcreyw/mqdefault.jpg,https://www.youtube.com/watch?v=kWh6fgcreyw,Dhanda Nyoliwala - Do Numbari (Official Video) | Mirzapur The Movie | In Cinemas 4 Sep 2026,Dhanda Nyoliwala,,2026,Dhanda Nyoliwala - Do Numbari (Official Video) | Mirzapur The Movie | In Cinemas 4 Sep 2026 Dhanda Nyoliwala
2026-09-26,in,India,top_videos_daily,,83,https://i.ytimg.com/vi/QxWoYkrgpJE/mqdefault.jpg,https://www.youtube.com/watch?v=QxWoYkrgpJE,Nallaru po,Tippu / Sai Abhyankkar,,,Nallaru po Tippu & Sai Abhyankkar
2026-09-26,in,India,top_videos_daily,,84,https://i.ytimg.com/vi/LX2zshAgECQ/mqdefault.jpg,https://www.youtube.com/watch?v=LX2zshAgECQ,Aankhon Se Tune 2.0,Dev Negi / Palak Muchhal / Kumar Sanu / Alka Yagnik,,,"Aankhon Se Tune 2.0 Dev Negi , Palak Muchhal , Kumar Sanu & Alka Yagnik"
2026-09-26,in,India,top_videos_daily,,85,https://i.ytimg.com/vi/NWK7dWsBlKo/mqdefault.jpg,https://www.youtube.com/watch?v=NWK7dWsBlKo,Shamiyana,Shilpi Raj / Pawan Singh / Priyanshu Singh,,,"Shamiyana Shilpi Raj , Pawan Singh & Priyanshu Singh"
2026-09-26,in,India,top_videos_daily,,86,https://i.ytimg.com/vi/C1LN4cWjMl0/mqdefault.jpg,https://www.youtube.com/watch?v=C1LN4cWjMl0,Pattampoochi,Sublahshini / G.V. Prakash Kumar,,,Pattampoochi Sublahshini & G.V. Prakash Kumar
2026-09-26,in,India,top_videos_daily,,87,https://i.ytimg.com/vi/FGTv9-oQhIg/mqdefault.jpg,https://www.youtube.com/watch?v=FGTv9-oQhIg,Thodi Der,舒蕾亞·戈沙爾 / Kumaar / 法爾汗・賽義德,,,"Thodi Der 舒蕾亞·戈沙爾 , Kumaar & 法爾汗・賽義德"
2026-09-26,in,India,top_videos_daily,,88,https://i.ytimg.com/vi/Y4a0w1_ZblA/mqdefault.jpg,https://www.youtube.com/watch?v=Y4a0w1_ZblA,"NO SNITCHING - Vin WRLD & Harshit Rao | Aarush Bhola, Laila & Farrhana Bhatt | Anshul Garg",Desi Music Factory,,,"NO SNITCHING - Vin WRLD & Harshit Rao | Aarush Bhola, Laila & Farrhana Bhatt | Anshul Garg Desi Music Factory"
2026-09-26,in,India,top_videos_daily,,89,https://i.ytimg.com/vi/nKqCu4mWEW4/mqdefault.jpg,https://www.youtube.com/watch?v=nKqCu4mWEW4,Nachiab Hathiyar Se,Prince Shaan Dubey / Pyarelal / Shubham Raj (SBR) / Anjali Raj,,,"Nachiab Hathiyar Se Prince Shaan Dubey , Pyarelal , Shubham Raj (SBR) & Anjali Raj"
2026-09-26,in,India,top_videos_daily,,90,https://i.ytimg.com/vi/V1oczq_8L0E/mqdefault.jpg,https://www.youtube.com/watch?v=V1oczq_8L0E,Ishq Mubarak,安基特·蒂瓦里 / 馬諾伊·蒙塔舍 / VDJ Fly / Arijit Singh / Dj Gaurav,,,"Ishq Mubarak 安基特·蒂瓦里 , 馬諾伊·蒙塔舍 , VDJ Fly , Arijit Singh & Dj Gaurav"
2026-09-26,in,India,top_videos_daily,,91,https://i.ytimg.com/vi/3j7bhOvW6jw/mqdefault.jpg,https://www.youtube.com/watch?v=3j7bhOvW6jw,LOW FADE,Mxrci / Karan Aujla,,,LOW FADE Mxrci & Karan Aujla
2026-09-26,in,India,top_videos_daily,,92,https://i.ytimg.com/vi/6JaeasJw-QI/mqdefault.jpg,https://www.youtube.com/watch?v=6JaeasJw-QI,Thalapathy Kacheri,Jayanth Maadhur / Anirudh Ravichander / Arun Kaundinya / Nazeeruddin / Srinivasa Mouli,,,"Thalapathy Kacheri Jayanth Maadhur , Anirudh Ravichander , Arun Kaundinya , Nazeeruddin & Srinivasa Mouli"
2026-09-26,in,India,top_videos_daily,,93,https://i.ytimg.com/vi/m6Y8xEfyXTs/mqdefault.jpg,https://www.youtube.com/watch?v=m6Y8xEfyXTs,Main Yahaan Hoon,Udit Narayan,,,Main Yahaan Hoon Udit Narayan
2026-09-26,in,India,top_videos_daily,,94,https://i.ytimg.com/vi/6zDfwVSvyEk/mqdefault.jpg,https://www.youtube.com/watch?v=6zDfwVSvyEk,Hellallallo,Rakshita Suresh / A. R. Rahman / Varadaraj Chikkaballapura,,,"Hellallallo Rakshita Suresh , A. R. Rahman & Varadaraj Chikkaballapura"
2026-09-26,in,India,top_videos_daily,,95,https://i.ytimg.com/vi/BtdiNnrftYM/mqdefault.jpg,https://www.youtube.com/watch?v=BtdiNnrftYM,Tum Se Achcha Kaun Hai,陶謝夫·阿赫塔,,,Tum Se Achcha Kaun Hai 陶謝夫·阿赫塔
2026-09-26,in,India,top_videos_daily,,96,https://i.ytimg.com/vi/4r9r6Fhm9I0/mqdefault.jpg,https://www.youtube.com/watch?v=4r9r6Fhm9I0,Pesamale - Official Lyric Video | Siri Xander | Arra Aria Khayal |Tamil Indie Pop |Sony Music Indie,Siri Xander / Arra Aria Khayal,,,Pesamale - Official Lyric Video | Siri Xander | Arra Aria Khayal |Tamil Indie Pop |Sony Music Indie Siri Xander & Arra Aria Khayal
2026-09-26,in,India,top_videos_daily,,97,https://i.ytimg.com/vi/vnlk8V-q0oU/mqdefault.jpg,https://www.youtube.com/watch?v=vnlk8V-q0oU,JHALAK DIKHLA JA,希梅什·雷希漢米亞 / Sameer,,,JHALAK DIKHLA JA 希梅什·雷希漢米亞 & Sameer
2026-09-26,in,India,top_videos_daily,,98,https://i.ytimg.com/vi/3I-IbHNyjI0/mqdefault.jpg,https://www.youtube.com/watch?v=3I-IbHNyjI0,"Jhumka Jhulaniya | #Khesari Lal Yadav, Smrity Sinha | #kalpana #Bhojpuri SONG | FULL SONG",Kalpana,,,"Jhumka Jhulaniya | #Khesari Lal Yadav, Smrity Sinha | #kalpana #Bhojpuri SONG | FULL SONG Kalpana"
2026-09-26,in,India,top_videos_daily,,99,https://i.ytimg.com/vi/q8gilwzNQEA/mqdefault.jpg,https://www.youtube.com/watch?v=q8gilwzNQEA,Mere Rashke Qamar,Nusrat Fateh Ali Khan / Rahat Fateh Ali Khan,,,Mere Rashke Qamar Nusrat Fateh Ali Khan & Rahat Fateh Ali Khan
2026-09-26,in,India,top_videos_daily,,100,https://i.ytimg.com/vi/clp9VpVA8Tg/mqdefault.jpg,https://www.youtube.com/watch?v=clp9VpVA8Tg,"Kitna Pyaara Hai Yeh Chehra | Raaz | Bipasha Basu, Dino Morea | Alka Yagnik, Udit Narayan,Love Song",Mohd Salamat / 普里亞·巴塔查裡亞,,,"Kitna Pyaara Hai Yeh Chehra | Raaz | Bipasha Basu, Dino Morea | Alka Yagnik, Udit Narayan,Love Song Mohd Salamat & 普里亞·巴塔查里亞"
2026-09-26,sg,Singapore,top_videos_daily,,1,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-26,sg,Singapore,top_videos_daily,,2,https://i.ytimg.com/vi/8SsctW_2ICc/mqdefault.jpg,https://www.youtube.com/watch?v=8SsctW_2ICc,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-26,sg,Singapore,top_videos_daily,,3,https://i.ytimg.com/vi/jA0gY6P-qmw/mqdefault.jpg,https://www.youtube.com/watch?v=jA0gY6P-qmw,Vibe Venuma - Music Video | Meesaya Murukku 2 | Hiphop Tamizha | VJ Siddhu | Harshath Khan,Saregama Tamil,,,Vibe Venuma - Music Video | Meesaya Murukku 2 | Hiphop Tamizha | VJ Siddhu | Harshath Khan Saregama Tamil
2026-09-26,sg,Singapore,top_videos_daily,,4,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",10302,"4 2 new trick ROSÉ 9月 17, 2026 2 7 10,302"
2026-09-26,sg,Singapore,top_videos_daily,,5,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,https://www.youtube.com/watch?v=376utoTabMI,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-09-26,sg,Singapore,top_videos_daily,,6,https://i.ytimg.com/vi/KQM9hYlMXsI/mqdefault.jpg,https://www.youtube.com/watch?v=KQM9hYlMXsI,ALLDAY PROJECT - ‘DO IT LIKE THIS’ M/V,THEBLACKLABEL,,,ALLDAY PROJECT - ‘DO IT LIKE THIS’ M/V THEBLACKLABEL
2026-09-26,sg,Singapore,top_videos_daily,,7,https://i.ytimg.com/vi/3RwRrxiG5j4/mqdefault.jpg,https://www.youtube.com/watch?v=3RwRrxiG5j4,IU 'Dear my crazy soulmate' Live Clip,이지금 [IU Official],,,IU 'Dear my crazy soulmate' Live Clip 이지금 [IU Official]
2026-09-26,sg,Singapore,top_videos_daily,,8,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-26,sg,Singapore,top_videos_daily,,9,https://i.ytimg.com/vi/Q3bFaJVLlb0/mqdefault.jpg,https://www.youtube.com/watch?v=Q3bFaJVLlb0,ဤသို့ပြုရ,Theinkpan Htun,,,ဤသို့ပြုရ Theinkpan Htun
2026-09-26,sg,Singapore,top_videos_daily,,10,https://i.ytimg.com/vi/1Vhd4z5hum4/mqdefault.jpg,https://www.youtube.com/watch?v=1Vhd4z5hum4,BTS (방탄소년단) 'MIC Drop + FYA' Stage CAM @ iHeartRadio Music Festival 2026,防彈少年團,,2026,BTS (방탄소년단) 'MIC Drop + FYA' Stage CAM @ iHeartRadio Music Festival 2026 防彈少年團
2026-09-26,sg,Singapore,top_videos_daily,,11,https://i.ytimg.com/vi/fcnDmrtj6Sk/mqdefault.jpg,https://www.youtube.com/watch?v=fcnDmrtj6Sk,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-09-26,sg,Singapore,top_videos_daily,,12,https://i.ytimg.com/vi/N0KfiOTSpxs/mqdefault.jpg,https://www.youtube.com/watch?v=N0KfiOTSpxs,"Kalyana Virundhu (From ""Dorothy"")",安東尼·達桑 / 普里亞·傑森 / Ilaiyaraaja / Yugendran Vasudevan,,,"Kalyana Virundhu (From ""Dorothy"") 安東尼·達桑 , 普里亞·傑森 , Ilaiyaraaja & Yugendran Vasudevan"
2026-09-26,sg,Singapore,top_videos_daily,,13,https://i.ytimg.com/vi/jR3rWCBeO6M/mqdefault.jpg,https://www.youtube.com/watch?v=jR3rWCBeO6M,"Radhimaa [From ""Think Indie""]",Asma Teji / Sai Abhyankkar / Vivek / Nargis Teji,,,"Radhimaa [From ""Think Indie""] Asma Teji , Sai Abhyankkar , Vivek & Nargis Teji"
2026-09-26,sg,Singapore,top_videos_daily,,14,https://i.ytimg.com/vi/xvT1jH8B9AM/mqdefault.jpg,https://www.youtube.com/watch?v=xvT1jH8B9AM,KALYANI (Remix),ARJN / KDS / FIFTY4 / 舒蕾亞·戈沙爾,,,"KALYANI (Remix) ARJN , KDS , FIFTY4 & 舒蕾亞·戈沙爾"
2026-09-26,sg,Singapore,top_videos_daily,,15,https://i.ytimg.com/vi/ko70cExuzZM/mqdefault.jpg,https://www.youtube.com/watch?v=ko70cExuzZM,The Fate of Ophelia,Taylor Swift,,,The Fate of Ophelia Taylor Swift
2026-09-26,sg,Singapore,top_videos_daily,,16,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",<10K,"16 1 BAD ATEEZ 6月 25, 2026 17 91 <10K"
2026-09-26,sg,Singapore,top_videos_daily,,17,https://i.ytimg.com/vi/15dxI9BPxa4/mqdefault.jpg,https://www.youtube.com/watch?v=15dxI9BPxa4,最後一頁 (Live),王赫野 / 姚曉棠,,,最后一页 (Live) 王赫野 & 姚晓棠
2026-09-26,sg,Singapore,top_videos_daily,,18,https://i.ytimg.com/vi/xnfSjN6bBg8/mqdefault.jpg,https://www.youtube.com/watch?v=xnfSjN6bBg8,BTS (방탄소년단) '2.0' Stage CAM @ iHeartRadio Music Festival 2026,防彈少年團,,2026,BTS (방탄소년단) '2.0' Stage CAM @ iHeartRadio Music Festival 2026 防彈少年團
2026-09-26,sg,Singapore,top_videos_daily,,19,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-26,sg,Singapore,top_videos_daily,,20,https://i.ytimg.com/vi/zoBTw-1vzyY/mqdefault.jpg,https://www.youtube.com/watch?v=zoBTw-1vzyY,"Endhayya Saami | Ranabaali | Full Song | Vijay Deverakonda, Rashmika | Rahul Sankrityan | Ajay–Atul",T-Series Telugu,,,"Endhayya Saami | Ranabaali | Full Song | Vijay Deverakonda, Rashmika | Rahul Sankrityan | Ajay–Atul T-Series Telugu"
2026-09-26,sg,Singapore,top_videos_daily,,21,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,https://www.youtube.com/watch?v=_G3Nu8q9Z9s,嘉賓,張遠,"6月 12, 2026",<10K,"21 3 嘉宾 张远 6月 12, 2026 24 79 <10K"
2026-09-26,sg,Singapore,top_videos_daily,,22,https://i.ytimg.com/vi/b68HETiNO98/mqdefault.jpg,https://www.youtube.com/watch?v=b68HETiNO98,Pavazha Malli,Sai Abhyankkar / Shruti Haasan,,,Pavazha Malli Sai Abhyankkar & Shruti Haasan
2026-09-26,sg,Singapore,top_videos_daily,,23,https://i.ytimg.com/vi/7VsejGzcJmM/mqdefault.jpg,https://www.youtube.com/watch?v=7VsejGzcJmM,Alaakaa Loova,Sai Abhyankkar,,,Alaakaa Loova Sai Abhyankkar
2026-09-26,sg,Singapore,top_videos_daily,,24,https://i.ytimg.com/vi/vRjaGgDsWSo/mqdefault.jpg,https://www.youtube.com/watch?v=vRjaGgDsWSo,Casa Tupka Anthemo | @YoYoHoneySingh feat. Priyanshi | Full Video,Yo・Yo・哈尼・辛,,,Casa Tupka Anthemo | @YoYoHoneySingh feat. Priyanshi | Full Video Yo・Yo・哈尼・辛
2026-09-26,sg,Singapore,top_videos_daily,,25,https://i.ytimg.com/vi/1Qx6ktR3CEk/mqdefault.jpg,https://www.youtube.com/watch?v=1Qx6ktR3CEk,ALLDAY PROJECT - ‘TALK’ M/V,THEBLACKLABEL,,,ALLDAY PROJECT - ‘TALK’ M/V THEBLACKLABEL
2026-09-26,sg,Singapore,top_videos_daily,,26,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-26,sg,Singapore,top_videos_daily,,27,https://i.ytimg.com/vi/3sB4Iv_tM7U/mqdefault.jpg,https://www.youtube.com/watch?v=3sB4Iv_tM7U,Nicole Kidman,ADÉLA,,,Nicole Kidman ADÉLA
2026-09-26,sg,Singapore,top_videos_daily,,28,https://i.ytimg.com/vi/JqFzhcWo3EU/mqdefault.jpg,https://www.youtube.com/watch?v=JqFzhcWo3EU,"Yeshanagula (From ""The Paradise"") (Telugu)",Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉,,,"Yeshanagula (From ""The Paradise"") (Telugu) Jangi Reddy , Singer Prabha & 希厄姆·卡莎拉"
2026-09-26,sg,Singapore,top_videos_daily,,29,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-26,sg,Singapore,top_videos_daily,,30,https://i.ytimg.com/vi/ptwUYrguUI8/mqdefault.jpg,https://www.youtube.com/watch?v=ptwUYrguUI8,Pesamale - Official Music Video Song | Siri Xander | Arra Aria Khayal |Tamil Indie Pop,Sony Music South,,,Pesamale - Official Music Video Song | Siri Xander | Arra Aria Khayal |Tamil Indie Pop Sony Music South
2026-09-26,sg,Singapore,top_videos_daily,,31,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,https://www.youtube.com/watch?v=YacpC7sUXMM,甲乙丙丁Strangers (伴奏),李佳薇,,,甲乙丙丁Strangers (伴奏) 李佳薇
2026-09-26,sg,Singapore,top_videos_daily,,32,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-26,sg,Singapore,top_videos_daily,,33,https://i.ytimg.com/vi/Aze7zTyIRtk/mqdefault.jpg,https://www.youtube.com/watch?v=Aze7zTyIRtk,Aura 10/10,Hiphop Tamizha,,,Aura 10/10 Hiphop Tamizha
2026-09-26,sg,Singapore,top_videos_daily,,34,https://i.ytimg.com/vi/m7k9UMcHbr0/mqdefault.jpg,https://www.youtube.com/watch?v=m7k9UMcHbr0,"KATSEYE (캣츠아이) ""Animal"" Official MV",KATSEYE,,,"KATSEYE (캣츠아이) ""Animal"" Official MV KATSEYE"
2026-09-26,sg,Singapore,top_videos_daily,,35,https://i.ytimg.com/vi/XXYlFuWEuKI/mqdefault.jpg,https://www.youtube.com/watch?v=XXYlFuWEuKI,Save Your Tears,The Weeknd,,,Save Your Tears The Weeknd
