captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-16,id,Indonesia,trending_videos,,18,https://i.ytimg.com/vi/sqlhVSuqSyM/mqdefault.jpg,https://www.youtube.com/watch?v=sqlhVSuqSyM,"Laila Ayu - Dirantai Digelangi Rindu (Official Music Video) | Asal Sembuh Lukamu, Pahitku, Rasa Madu",Berkah Talenta,,,"Laila Ayu - Dirantai Digelangi Rindu (Official Music Video) | Asal Sembuh Lukamu, Pahitku, Rasa Madu Berkah Talenta"
2026-09-16,id,Indonesia,trending_videos,,19,https://i.ytimg.com/vi/f2lD7clyD3E/mqdefault.jpg,https://www.youtube.com/watch?v=f2lD7clyD3E,Yeni Inka - TERBELAH JADI DUA (Official Music Yi Production),Yeni Inka,,,Yeni Inka - TERBELAH JADI DUA (Official Music Yi Production) Yeni Inka
2026-09-16,id,Indonesia,trending_videos,,20,https://i.ytimg.com/vi/yxm9wTtNpTU/mqdefault.jpg,https://www.youtube.com/watch?v=yxm9wTtNpTU,ONCOM GONDRONG || LIVE ADE ASTRID X GERENGSENG TEAM,Ade Astrid,,,ONCOM GONDRONG || LIVE ADE ASTRID X GERENGSENG TEAM Ade Astrid
2026-09-16,id,Indonesia,trending_videos,,21,https://i.ytimg.com/vi/ZUJMk1U7yq8/mqdefault.jpg,https://www.youtube.com/watch?v=ZUJMk1U7yq8,The One That Got Away,Katy Perry,,,The One That Got Away Katy Perry
2026-09-16,id,Indonesia,trending_videos,,22,https://i.ytimg.com/vi/rweQHdWF7xs/mqdefault.jpg,https://www.youtube.com/watch?v=rweQHdWF7xs,SALAH APA - Difarina Indra Adella Ft. Fendik Adella - OM ADELLA,Henny Adella,,,SALAH APA - Difarina Indra Adella Ft. Fendik Adella - OM ADELLA Henny Adella
2026-09-16,id,Indonesia,trending_videos,,23,https://i.ytimg.com/vi/vRj31u2UIlU/mqdefault.jpg,https://www.youtube.com/watch?v=vRj31u2UIlU,Anak Kampung,Maman Fvndy,,,Anak Kampung Maman Fvndy
2026-09-16,id,Indonesia,trending_videos,,24,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",<10K,"24 24 CLICK JISOO 9月 3, 2026 - 0 <10K"
2026-09-16,id,Indonesia,trending_videos,,25,https://i.ytimg.com/vi/bKe0ckmaHmY/mqdefault.jpg,https://www.youtube.com/watch?v=bKe0ckmaHmY,Penggantine,Happy Asmara / Royal Music,,,Penggantine Happy Asmara & Royal Music
2026-09-16,id,Indonesia,trending_videos,,26,https://i.ytimg.com/vi/6_5SMFPHdmc/mqdefault.jpg,https://www.youtube.com/watch?v=6_5SMFPHdmc,Sedikit Lebih Lama (Preview),Piche Kota,,,Sedikit Lebih Lama (Preview) Piche Kota
2026-09-16,id,Indonesia,trending_videos,,27,https://i.ytimg.com/vi/Fi3hlmiYosE/mqdefault.jpg,https://www.youtube.com/watch?v=Fi3hlmiYosE,SALAH APA - MAULANA ARDIANSYAH (Ska Reggae Version) | Salah apa yang tak kumaafkan,Maulana Ardiansyah,,,SALAH APA - MAULANA ARDIANSYAH (Ska Reggae Version) | Salah apa yang tak kumaafkan Maulana Ardiansyah
2026-09-16,id,Indonesia,trending_videos,,28,https://i.ytimg.com/vi/mZcr-ALcRmQ/mqdefault.jpg,https://www.youtube.com/watch?v=mZcr-ALcRmQ,Mark Lee (마크리) - My Friend (Official Music Video),Mark Lee,,,Mark Lee (마크리) - My Friend (Official Music Video) Mark Lee
2026-09-16,id,Indonesia,trending_videos,,29,https://i.ytimg.com/vi/WFuPjfxIw44/mqdefault.jpg,https://www.youtube.com/watch?v=WFuPjfxIw44,ASTAGA BERCANDA THAYLAND,xore,,,ASTAGA BERCANDA THAYLAND xore
2026-09-16,id,Indonesia,trending_videos,,30,https://i.ytimg.com/vi/icvw7xbdbb0/mqdefault.jpg,https://www.youtube.com/watch?v=icvw7xbdbb0,Warok Ponorogo,KAJAWI / Mabes Balker / Ndarboy Genk,,,"Warok Ponorogo KAJAWI , Mabes Balker & Ndarboy Genk"
2026-09-16,in,India,trending_videos,,1,https://i.ytimg.com/vi/JqFzhcWo3EU/mqdefault.jpg,https://www.youtube.com/watch?v=JqFzhcWo3EU,"Yeshanagula (From ""The Paradise"") (Telugu)",Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉 / Anirudh Ravichander,,,"Yeshanagula (From ""The Paradise"") (Telugu) Jangi Reddy , Singer Prabha , 希厄姆·卡莎拉 & Anirudh Ravichander"
2026-09-16,in,India,trending_videos,,2,https://i.ytimg.com/vi/yWNPxS0sXnE/mqdefault.jpg,https://www.youtube.com/watch?v=yWNPxS0sXnE,Jai Jai Ram,Shreya Ghoshal / Arijit Singh,,,Jai Jai Ram Shreya Ghoshal & Arijit Singh
2026-09-16,in,India,trending_videos,,3,https://i.ytimg.com/vi/xeBxduHmQ-s/mqdefault.jpg,https://www.youtube.com/watch?v=xeBxduHmQ-s,Filmy,Manisha Sharma / Masoom Sharma,,,Filmy Manisha Sharma & Masoom Sharma
2026-09-16,in,India,trending_videos,,4,https://i.ytimg.com/vi/PwTcikeQ8Wg/mqdefault.jpg,https://www.youtube.com/watch?v=PwTcikeQ8Wg,Parvati (Lyrical) | Jab Zid Pe Aa Gayi Parvati | Hanuman Ansh | Sadhu Tiwari | Shiv Parvati Song,Times Music,,,Parvati (Lyrical) | Jab Zid Pe Aa Gayi Parvati | Hanuman Ansh | Sadhu Tiwari | Shiv Parvati Song Times Music
2026-09-16,in,India,trending_videos,,5,https://i.ytimg.com/vi/29HZ0hhDqjE/mqdefault.jpg,https://www.youtube.com/watch?v=29HZ0hhDqjE,Maine Tere Hi Bharose Hanuman (Lyrical Video) | Hanuman Ansh | Suneel Lodhi | Neem Karoli Baba,Times Music,,,Maine Tere Hi Bharose Hanuman (Lyrical Video) | Hanuman Ansh | Suneel Lodhi | Neem Karoli Baba Times Music
2026-09-16,in,India,trending_videos,,6,https://i.ytimg.com/vi/DY31OTsxdBY/mqdefault.jpg,https://www.youtube.com/watch?v=DY31OTsxdBY,Full Video: Yaalalo Yaalalo | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana,Hesham Abdul Wahab / Sadhika K R / Balaji Venugopal / G.V. Prakash Kumar,,,"Full Video: Yaalalo Yaalalo | Irumudi | Ravi Teja | GV Prakash | Hesham | Shiva Nirvana Hesham Abdul Wahab , Sadhika K R , Balaji Venugopal & G.V. Prakash Kumar"
2026-09-16,in,India,trending_videos,,7,https://i.ytimg.com/vi/1ha4R0x_qDo/mqdefault.jpg,https://www.youtube.com/watch?v=1ha4R0x_qDo,"#Video | वर्दी के Power | #Raushan Rohi , Srishti Bharti | Ft. Aparna Malik | Rangdari Song",Jhankar Music Bhojpuri,,,"#Video | वर्दी के Power | #Raushan Rohi , Srishti Bharti | Ft. Aparna Malik | Rangdari Song Jhankar Music Bhojpuri"
2026-09-16,in,India,trending_videos,,8,https://i.ytimg.com/vi/D44jE6vjm78/mqdefault.jpg,https://www.youtube.com/watch?v=D44jE6vjm78,Teej Special | काठ के सिंहोरवा | Kath Ke Sinhorwa | Kajal Raghwani | Priyanka Singh | Bhojpuri 2026,SRK Music Bhojpuri,,2026,Teej Special | काठ के सिंहोरवा | Kath Ke Sinhorwa | Kajal Raghwani | Priyanka Singh | Bhojpuri 2026 SRK Music Bhojpuri
2026-09-16,in,India,trending_videos,,9,https://i.ytimg.com/vi/EtTf6f3Ydak/mqdefault.jpg,https://www.youtube.com/watch?v=EtTf6f3Ydak,Irumudi Kattu,Ananthu / Shiva Nirvana / G.V. Prakash Kumar / Kalyan Chakravarthy Tripuraneni,,,"Irumudi Kattu Ananthu , Shiva Nirvana , G.V. Prakash Kumar & Kalyan Chakravarthy Tripuraneni"
2026-09-16,in,India,trending_videos,,10,https://i.ytimg.com/vi/Xmhw9BxRQA4/mqdefault.jpg,https://www.youtube.com/watch?v=Xmhw9BxRQA4,Bhojpuri Song,Neelkamal Singh / Shilpi Raj,,,Bhojpuri Song Neelkamal Singh & Shilpi Raj
2026-09-16,in,India,trending_videos,,11,https://i.ytimg.com/vi/RD7Er42DMBk/mqdefault.jpg,https://www.youtube.com/watch?v=RD7Er42DMBk,EK Mulaqat x Barbaad - Mashup (Full Version) | Ishq | Jubin Nautiyal | Arijit Singh | Latest 4K Mix,Shubhadip Dey,,,EK Mulaqat x Barbaad - Mashup (Full Version) | Ishq | Jubin Nautiyal | Arijit Singh | Latest 4K Mix Shubhadip Dey
2026-09-16,in,India,trending_videos,,12,https://i.ytimg.com/vi/bH50-RplL1U/mqdefault.jpg,https://www.youtube.com/watch?v=bH50-RplL1U,#Video - जिला जिला | #Pawan Singh & #Srishti Bharti | Zila Zila | Ft #Shweta Mahara | New Song,West Bhojpuri,,,#Video - जिला जिला | #Pawan Singh & #Srishti Bharti | Zila Zila | Ft #Shweta Mahara | New Song West Bhojpuri
2026-09-16,in,India,trending_videos,,13,https://i.ytimg.com/vi/pvbpy7u1U70/mqdefault.jpg,https://www.youtube.com/watch?v=pvbpy7u1U70,Bongmedia - Darji Mama | দর্জি মামা | Ankita Bhattacharya | Hit Song 2026 | Rap Song,Saregama Bengali,,2026,Bongmedia - Darji Mama | দর্জি মামা | Ankita Bhattacharya | Hit Song 2026 | Rap Song Saregama Bengali
2026-09-16,in,India,trending_videos,,14,https://i.ytimg.com/vi/6GB4ECrAiUE/mqdefault.jpg,https://www.youtube.com/watch?v=6GB4ECrAiUE,"#Video - राइफल VS टाइटल | #Aashish Yadav, Shilpi Raj | Rifle VS Title | New Maghi Rangdari Song 2026",Aaradhya Films,,2026,"#Video - राइफल VS टाइटल | #Aashish Yadav, Shilpi Raj | Rifle VS Title | New Maghi Rangdari Song 2026 Aaradhya Films"
2026-09-16,in,India,trending_videos,,15,https://i.ytimg.com/vi/P8ZrtPx7Ug4/mqdefault.jpg,https://www.youtube.com/watch?v=P8ZrtPx7Ug4,Sanson Ki Mala (From “Mirzapur The Movie”),Vaibhav Pani / Nusrat Fateh Ali Khan / Madhur Sharma,,,"Sanson Ki Mala (From “Mirzapur The Movie”) Vaibhav Pani , Nusrat Fateh Ali Khan & Madhur Sharma"
2026-09-16,in,India,trending_videos,,16,https://i.ytimg.com/vi/7w7LUaLpM4E/mqdefault.jpg,https://www.youtube.com/watch?v=7w7LUaLpM4E,MALLEPOOLA PALLAKI 8K VIDEO | RAVI TEJA | GV PRAKASH | DAPPU SRINU | IRUMUDI | AYYAPPA SONG,Sunkara Anjaneyulu / Yugabharathi / G.V. Prakash Kumar / Velmurugan,,,"MALLEPOOLA PALLAKI 8K VIDEO | RAVI TEJA | GV PRAKASH | DAPPU SRINU | IRUMUDI | AYYAPPA SONG Sunkara Anjaneyulu , Yugabharathi , G.V. Prakash Kumar & Velmurugan"
2026-09-16,in,India,trending_videos,,17,https://i.ytimg.com/vi/xin1AQolbiE/mqdefault.jpg,https://www.youtube.com/watch?v=xin1AQolbiE,Jai Ganesh Jai Ganesh Deva,Sadhana Sargam,,,Jai Ganesh Jai Ganesh Deva Sadhana Sargam
2026-09-16,in,India,trending_videos,,18,https://i.ytimg.com/vi/28w-FXtkPJ8/mqdefault.jpg,https://www.youtube.com/watch?v=28w-FXtkPJ8,#VIDEO | तीन नम्बरी | #Raushan Rohi & #Srishti Bharti | Ft. #Radha | #Magahi New Hit Song,Raushan Rohi,,,#VIDEO | तीन नम्बरी | #Raushan Rohi & #Srishti Bharti | Ft. #Radha | #Magahi New Hit Song Raushan Rohi
2026-09-16,in,India,trending_videos,,19,https://i.ytimg.com/vi/547PrKtyw-M/mqdefault.jpg,https://www.youtube.com/watch?v=547PrKtyw-M,"#Video | Kawan Roki Rangdari | #Khesari Lal Yadav, #Srishti Bharti | Kangana Sharma | Bhojpuri Song",Mangalam Music,,,"#Video | Kawan Roki Rangdari | #Khesari Lal Yadav, #Srishti Bharti | Kangana Sharma | Bhojpuri Song Mangalam Music"
2026-09-16,in,India,trending_videos,,20,https://i.ytimg.com/vi/FCRb4kjnRx4/mqdefault.jpg,https://www.youtube.com/watch?v=FCRb4kjnRx4,Chhathi Maiya - The VVAAN | Sidharth Malhotra & Tamannaah | Vishal Mishra | Kaushal K | Chinni P,Kaushal Kishore / Kalpana,,,Chhathi Maiya - The VVAAN | Sidharth Malhotra & Tamannaah | Vishal Mishra | Kaushal K | Chinni P Kaushal Kishore & Kalpana
2026-09-16,in,India,trending_videos,,21,https://i.ytimg.com/vi/hSdSO2UplaY/mqdefault.jpg,https://www.youtube.com/watch?v=hSdSO2UplaY,"#4kVideo - मार दे ना गोली से जान | #Aashish Yadav , #Khushi Kakkar का #मगही सांग | Maghi Song 2026",Akarsh Records,,2026,"#4kVideo - मार दे ना गोली से जान | #Aashish Yadav , #Khushi Kakkar का #मगही सांग | Maghi Song 2026 Akarsh Records"
2026-09-16,in,India,trending_videos,,22,https://i.ytimg.com/vi/Nwyl48gFZQk/mqdefault.jpg,https://www.youtube.com/watch?v=Nwyl48gFZQk,#Video - #Khesari Lal Yadav | फुलौना 2 | #Khushi Kakkar | Fulauna 2 | Samita Giri | #Bhojpuri Song,West Bhojpuri,,,#Video - #Khesari Lal Yadav | फुलौना 2 | #Khushi Kakkar | Fulauna 2 | Samita Giri | #Bhojpuri Song West Bhojpuri
2026-09-16,in,India,trending_videos,,23,https://i.ytimg.com/vi/jR3rWCBeO6M/mqdefault.jpg,https://www.youtube.com/watch?v=jR3rWCBeO6M,"Radhimaa [From ""Think Indie""]",Asma Teji / Sai Abhyankkar / Vivek / Nargis Teji,,,"Radhimaa [From ""Think Indie""] Asma Teji , Sai Abhyankkar , Vivek & Nargis Teji"
2026-09-16,in,India,trending_videos,,24,https://i.ytimg.com/vi/w4Mk8ixhMZ0/mqdefault.jpg,https://www.youtube.com/watch?v=w4Mk8ixhMZ0,Hathkadiyan (Official Video) Amanraj Gill | Pragati | Gauhar Dhillon | New Haryanvi Songs 2026,Nav Haryanvi,,2026,Hathkadiyan (Official Video) Amanraj Gill | Pragati | Gauhar Dhillon | New Haryanvi Songs 2026 Nav Haryanvi
2026-09-16,in,India,trending_videos,,25,https://i.ytimg.com/vi/7VFIqvrPrXs/mqdefault.jpg,https://www.youtube.com/watch?v=7VFIqvrPrXs,Ashi Chik Motyachi Maal,尼魯帕馬·迪伊,,,Ashi Chik Motyachi Maal 尼魯帕馬·迪伊
2026-09-16,in,India,trending_videos,,26,https://i.ytimg.com/vi/MA7AINZYiSU/mqdefault.jpg,https://www.youtube.com/watch?v=MA7AINZYiSU,"Money Follows My Brother (Official Video): Ravi Kishan | Surjit Bindrakhia,Mellow D,Atul S,Vigyaanik",T-Series,,,"Money Follows My Brother (Official Video): Ravi Kishan | Surjit Bindrakhia,Mellow D,Atul S,Vigyaanik T-Series"
2026-09-16,in,India,trending_videos,,27,https://i.ytimg.com/vi/Z4R8ysUk2bw/mqdefault.jpg,https://www.youtube.com/watch?v=Z4R8ysUk2bw,Hansraj Raghuwanshi | Deva Deva | Ganesh Chaturthi Special Bhajan 2026 | Official Video,Hansraj Raghuwanshi,,2026,Hansraj Raghuwanshi | Deva Deva | Ganesh Chaturthi Special Bhajan 2026 | Official Video Hansraj Raghuwanshi
2026-09-16,in,India,trending_videos,,28,https://i.ytimg.com/vi/GSMQi_rVaXA/mqdefault.jpg,https://www.youtube.com/watch?v=GSMQi_rVaXA,❤️पार्वतीच्या बाळा | गणपतीचे गाजलेले भक्तीगीत #प्रल्हादशिंदे /Parvatichya Bala/Classic Entertainment,Classic Entertainment New,,,❤️पार्वतीच्या बाळा | गणपतीचे गाजलेले भक्तीगीत #प्रल्हादशिंदे /Parvatichya Bala/Classic Entertainment Classic Entertainment New
2026-09-16,in,India,trending_videos,,29,https://i.ytimg.com/vi/FhhA5purigQ/mqdefault.jpg,https://www.youtube.com/watch?v=FhhA5purigQ,Magale - Music Video | Baththa | Vijay Sethupathi | @SaiAbhyankkar | Balaji Tharaneetharan,Think Music India,,,Magale - Music Video | Baththa | Vijay Sethupathi | @SaiAbhyankkar | Balaji Tharaneetharan Think Music India
2026-09-16,in,India,trending_videos,,30,https://i.ytimg.com/vi/PmBkhuEXIGM/mqdefault.jpg,https://www.youtube.com/watch?v=PmBkhuEXIGM,तीज त्योहार स्पेशल गीत | हम त अपना पिया जी | #Rani Chatterjee & #Monalisa Bhojpuri Sad Video Song,खोखा म्यूजिक ( Khokha Music,,,तीज त्योहार स्पेशल गीत | हम त अपना पिया जी | #Rani Chatterjee & #Monalisa Bhojpuri Sad Video Song खोखा म्यूजिक ( Khokha Music )
2026-09-16,sg,Singapore,trending_videos,,1,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-16,sg,Singapore,trending_videos,,2,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-16,sg,Singapore,trending_videos,,3,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",<10K,"3 3 CLICK JISOO 9月 3, 2026 - 0 <10K"
2026-09-16,sg,Singapore,trending_videos,,4,https://i.ytimg.com/vi/jR3rWCBeO6M/mqdefault.jpg,https://www.youtube.com/watch?v=jR3rWCBeO6M,"Radhimaa [From ""Think Indie""]",Asma Teji / Sai Abhyankkar / Vivek / Nargis Teji,,,"Radhimaa [From ""Think Indie""] Asma Teji , Sai Abhyankkar , Vivek & Nargis Teji"
2026-09-16,sg,Singapore,trending_videos,,5,https://i.ytimg.com/vi/N0KfiOTSpxs/mqdefault.jpg,https://www.youtube.com/watch?v=N0KfiOTSpxs,"Kalyana Virundhu (From ""Dorothy"")",安東尼·達桑 / 普里亞·傑森 / Ilaiyaraaja / Yugendran Vasudevan,,,"Kalyana Virundhu (From ""Dorothy"") 安東尼·達桑 , 普里亞·傑森 , Ilaiyaraaja & Yugendran Vasudevan"
2026-09-16,sg,Singapore,trending_videos,,6,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-16,sg,Singapore,trending_videos,,7,https://i.ytimg.com/vi/rs0gQ-3hbPQ/mqdefault.jpg,https://www.youtube.com/watch?v=rs0gQ-3hbPQ,"Muthumani (From ""Dorothy"")",Shweta Mohan / Ilaiyaraaja,,,"Muthumani (From ""Dorothy"") Shweta Mohan & Ilaiyaraaja"
2026-09-16,sg,Singapore,trending_videos,,8,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-16,sg,Singapore,trending_videos,,9,https://i.ytimg.com/vi/is8UDe2PhKQ/mqdefault.jpg,https://www.youtube.com/watch?v=is8UDe2PhKQ,KATSEYE (캣츠아이) 'Hootie Frutti' Official MV,KATSEYE,,,KATSEYE (캣츠아이) 'Hootie Frutti' Official MV KATSEYE
2026-09-16,sg,Singapore,trending_videos,,10,https://i.ytimg.com/vi/oAwzFFEYm38/mqdefault.jpg,https://www.youtube.com/watch?v=oAwzFFEYm38,Skibidi,Girls' Generation-HRS,,,Skibidi Girls' Generation-HRS
2026-09-16,sg,Singapore,trending_videos,,11,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH LE SSERAFIM
2026-09-16,sg,Singapore,trending_videos,,12,https://i.ytimg.com/vi/nP1xjFX86Po/mqdefault.jpg,https://www.youtube.com/watch?v=nP1xjFX86Po,IU '이 별로부터(Unknown Planet)' MV,이지금 [IU Official],,,IU '이 별로부터(Unknown Planet)' MV 이지금 [IU Official]
2026-09-16,sg,Singapore,trending_videos,,13,https://i.ytimg.com/vi/JqFzhcWo3EU/mqdefault.jpg,https://www.youtube.com/watch?v=JqFzhcWo3EU,"Yeshanagula (From ""The Paradise"") (Telugu)",Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉 / Anirudh Ravichander,,,"Yeshanagula (From ""The Paradise"") (Telugu) Jangi Reddy , Singer Prabha , 希厄姆·卡莎拉 & Anirudh Ravichander"
2026-09-16,sg,Singapore,trending_videos,,14,https://i.ytimg.com/vi/0Vri50xDo7U/mqdefault.jpg,https://www.youtube.com/watch?v=0Vri50xDo7U,汪蘇瀧 Silence Wang x 莫文蔚 Karen Mok［陰天］明日世界 Official Stage Video,汪蘇瀧,,,汪苏泷 Silence Wang x 莫文蔚 Karen Mok［阴天］明日世界 Official Stage Video 汪蘇瀧
2026-09-16,sg,Singapore,trending_videos,,15,https://i.ytimg.com/vi/iNMvUYjaieA/mqdefault.jpg,https://www.youtube.com/watch?v=iNMvUYjaieA,EVAN (에반) 'Death of Me' Official MV,HYBE LABELS,,,EVAN (에반) 'Death of Me' Official MV HYBE LABELS
2026-09-16,sg,Singapore,trending_videos,,16,https://i.ytimg.com/vi/yWNPxS0sXnE/mqdefault.jpg,https://www.youtube.com/watch?v=yWNPxS0sXnE,Jai Jai Ram,Shreya Ghoshal / Arijit Singh,,,Jai Jai Ram Shreya Ghoshal & Arijit Singh
2026-09-16,sg,Singapore,trending_videos,,17,https://i.ytimg.com/vi/yCWTHQ3_O-I/mqdefault.jpg,https://www.youtube.com/watch?v=yCWTHQ3_O-I,Sicily,周杰倫,"9月 10, 2026",<10K,"17 17 Sicily 周杰倫 9月 10, 2026 - 0 <10K"
2026-09-16,sg,Singapore,trending_videos,,18,https://i.ytimg.com/vi/YA1IK2HzmGw/mqdefault.jpg,https://www.youtube.com/watch?v=YA1IK2HzmGw,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG,BIGBANG,,2027,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG BIGBANG
2026-09-16,sg,Singapore,trending_videos,,19,https://i.ytimg.com/vi/FhhA5purigQ/mqdefault.jpg,https://www.youtube.com/watch?v=FhhA5purigQ,Magale - Music Video | Baththa | Vijay Sethupathi | @SaiAbhyankkar | Balaji Tharaneetharan,Think Music India,,,Magale - Music Video | Baththa | Vijay Sethupathi | @SaiAbhyankkar | Balaji Tharaneetharan Think Music India
2026-09-16,sg,Singapore,trending_videos,,20,https://i.ytimg.com/vi/V3b1JrAl_1Q/mqdefault.jpg,https://www.youtube.com/watch?v=V3b1JrAl_1Q,도경수(D.O.) l 'Guitarist' MV,都敬秀,,,도경수(D.O.) l 'Guitarist' MV 都敬秀
2026-09-16,sg,Singapore,trending_videos,,21,https://i.ytimg.com/vi/C1LN4cWjMl0/mqdefault.jpg,https://www.youtube.com/watch?v=C1LN4cWjMl0,Pattampoochi,Sublahshini / G.V. Prakash Kumar,,,Pattampoochi Sublahshini & G.V. Prakash Kumar
2026-09-16,sg,Singapore,trending_videos,,22,https://i.ytimg.com/vi/MT-4Bk1Lw8g/mqdefault.jpg,https://www.youtube.com/watch?v=MT-4Bk1Lw8g,Bloody Paradise,ENHYPEN,,,Bloody Paradise ENHYPEN
2026-09-16,sg,Singapore,trending_videos,,23,https://i.ytimg.com/vi/K5SXamqxoio/mqdefault.jpg,https://www.youtube.com/watch?v=K5SXamqxoio,Checkmate,ENHYPEN,,,Checkmate ENHYPEN
2026-09-16,sg,Singapore,trending_videos,,24,https://i.ytimg.com/vi/J98lNjsgUvA/mqdefault.jpg,https://www.youtube.com/watch?v=J98lNjsgUvA,หน้าไหว้หลังหลอก (Oh My Gosh) - LYKN [ OFFICIAL MV,LYKN,,,หน้าไหว้หลังหลอก (Oh My Gosh) - LYKN [ OFFICIAL MV ] LYKN
2026-09-16,sg,Singapore,trending_videos,,25,https://i.ytimg.com/vi/gNUMxMuxH20/mqdefault.jpg,https://www.youtube.com/watch?v=gNUMxMuxH20,Hearts2Hearts 하츠투하츠 'Moonride' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'Moonride' MV Hearts2Hearts
2026-09-16,sg,Singapore,trending_videos,,26,https://i.ytimg.com/vi/F-NcvXY8_vU/mqdefault.jpg,https://www.youtube.com/watch?v=F-NcvXY8_vU,&TEAM 'Mark on Me' Official MV,&TEAM,,,&TEAM 'Mark on Me' Official MV &TEAM
2026-09-16,sg,Singapore,trending_videos,,27,https://i.ytimg.com/vi/aWpw-Ynl0Yc/mqdefault.jpg,https://www.youtube.com/watch?v=aWpw-Ynl0Yc,Bass Persuades,Miley Cyrus,,,Bass Persuades Miley Cyrus
2026-09-16,sg,Singapore,trending_videos,,28,https://i.ytimg.com/vi/_9jaJtmraXA/mqdefault.jpg,https://www.youtube.com/watch?v=_9jaJtmraXA,Taylor Swift Performance - The Icon Sessions at the Grammy Museum,Taylor Swift,,,Taylor Swift Performance - The Icon Sessions at the Grammy Museum Taylor Swift
2026-09-16,sg,Singapore,trending_videos,,29,https://i.ytimg.com/vi/aQXq3ndLkHs/mqdefault.jpg,https://www.youtube.com/watch?v=aQXq3ndLkHs,Still (Official Video),KAROL G / Bruno Mars,,,Still (Official Video) KAROL G & Bruno Mars
2026-09-16,sg,Singapore,trending_videos,,30,https://i.ytimg.com/vi/XAomU4u1BxE/mqdefault.jpg,https://www.youtube.com/watch?v=XAomU4u1BxE,BAD,ATEEZ,"9月 15, 2026",<10K,"30 30 BAD ATEEZ 9月 15, 2026 - 0 <10K"
2026-09-16,my,Malaysia,trending_videos,,1,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-16,my,Malaysia,trending_videos,,2,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",<10K,"2 2 CLICK JISOO 9月 3, 2026 - 0 <10K"
2026-09-16,my,Malaysia,trending_videos,,3,https://i.ytimg.com/vi/IWYt2NKAldE/mqdefault.jpg,https://www.youtube.com/watch?v=IWYt2NKAldE,Ayah Ibu 2.0,Harry / Mizan,,,Ayah Ibu 2.0 Harry & Mizan
2026-09-16,my,Malaysia,trending_videos,,4,https://i.ytimg.com/vi/o7b7r4-XUfU/mqdefault.jpg,https://www.youtube.com/watch?v=o7b7r4-XUfU,Misteri Mimpi Syakilla / Lagu Lyrics Slow Rock,Air Music,,,Misteri Mimpi Syakilla / Lagu Lyrics Slow Rock Air Music
