captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-24,in,India,top_videos_daily,,92,https://i.ytimg.com/vi/OxXKDGO-MYQ/mqdefault.jpg,https://www.youtube.com/watch?v=OxXKDGO-MYQ,LAAVAN,Jasmine Sandlas / Mofusion,,,LAAVAN Jasmine Sandlas & Mofusion
2026-09-24,in,India,top_videos_daily,,93,https://i.ytimg.com/vi/FGTv9-oQhIg/mqdefault.jpg,https://www.youtube.com/watch?v=FGTv9-oQhIg,Thodi Der,舒蕾亞·戈沙爾 / Kumaar / 法爾汗・賽義德,,,"Thodi Der 舒蕾亞·戈沙爾 , Kumaar & 法爾汗・賽義德"
2026-09-24,in,India,top_videos_daily,,94,https://i.ytimg.com/vi/m6Y8xEfyXTs/mqdefault.jpg,https://www.youtube.com/watch?v=m6Y8xEfyXTs,Main Yahaan Hoon,Udit Narayan,,,Main Yahaan Hoon Udit Narayan
2026-09-24,in,India,top_videos_daily,,95,https://i.ytimg.com/vi/UA9TvOAl-Ik/mqdefault.jpg,https://www.youtube.com/watch?v=UA9TvOAl-Ik,Nfak : Sanson Ki Mala : Diljit Dosanjh : Wembley Stadium,迪爾吉特・杜新志,,,Nfak : Sanson Ki Mala : Diljit Dosanjh : Wembley Stadium 迪爾吉特・杜新志
2026-09-24,in,India,top_videos_daily,,96,https://i.ytimg.com/vi/jhPPy-DT3sg/mqdefault.jpg,https://www.youtube.com/watch?v=jhPPy-DT3sg,#Video | गुलाबी नगर | #Raushan Rohi | #Srishti Bharti | Gulabi Nagar | New #Magahi Song 2026,Wave Music,,2026,#Video | गुलाबी नगर | #Raushan Rohi | #Srishti Bharti | Gulabi Nagar | New #Magahi Song 2026 Wave Music
2026-09-24,in,India,top_videos_daily,,97,https://i.ytimg.com/vi/EBA5wqhIM40/mqdefault.jpg,https://www.youtube.com/watch?v=EBA5wqhIM40,Parvati (Lyrical) | Jab Zid Pe Aa Gayi Parvati | Hanuman Ansh | Sadhu Tiwari | Shiv Parvati Song,Sadhu Tiwari,,,Parvati (Lyrical) | Jab Zid Pe Aa Gayi Parvati | Hanuman Ansh | Sadhu Tiwari | Shiv Parvati Song Sadhu Tiwari
2026-09-24,in,India,top_videos_daily,,98,https://i.ytimg.com/vi/BtdiNnrftYM/mqdefault.jpg,https://www.youtube.com/watch?v=BtdiNnrftYM,Tum Se Achcha Kaun Hai,陶謝夫·阿赫塔,,,Tum Se Achcha Kaun Hai 陶謝夫·阿赫塔
2026-09-24,in,India,top_videos_daily,,99,https://i.ytimg.com/vi/6JaeasJw-QI/mqdefault.jpg,https://www.youtube.com/watch?v=6JaeasJw-QI,Thalapathy Kacheri,Jayanth Maadhur / Anirudh Ravichander / Arun Kaundinya / Nazeeruddin / Srinivasa Mouli,,,"Thalapathy Kacheri Jayanth Maadhur , Anirudh Ravichander , Arun Kaundinya , Nazeeruddin & Srinivasa Mouli"
2026-09-24,in,India,top_videos_daily,,100,https://i.ytimg.com/vi/clp9VpVA8Tg/mqdefault.jpg,https://www.youtube.com/watch?v=clp9VpVA8Tg,"Kitna Pyaara Hai Yeh Chehra | Raaz | Bipasha Basu, Dino Morea | Alka Yagnik, Udit Narayan,Love Song",Mohd Salamat / 普里亞·巴塔查裡亞,,,"Kitna Pyaara Hai Yeh Chehra | Raaz | Bipasha Basu, Dino Morea | Alka Yagnik, Udit Narayan,Love Song Mohd Salamat & 普里亞·巴塔查里亞"
2026-09-24,sg,Singapore,top_videos_daily,,1,https://i.ytimg.com/vi/1Qx6ktR3CEk/mqdefault.jpg,https://www.youtube.com/watch?v=1Qx6ktR3CEk,ALLDAY PROJECT - ‘TALK’ M/V,THEBLACKLABEL,,,ALLDAY PROJECT - ‘TALK’ M/V THEBLACKLABEL
2026-09-24,sg,Singapore,top_videos_daily,,2,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",17791,"2 1 new trick ROSÉ 9月 17, 2026 1 5 17,791"
2026-09-24,sg,Singapore,top_videos_daily,,3,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-24,sg,Singapore,top_videos_daily,,4,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,https://www.youtube.com/watch?v=376utoTabMI,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-09-24,sg,Singapore,top_videos_daily,,5,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-24,sg,Singapore,top_videos_daily,,6,https://i.ytimg.com/vi/Q3bFaJVLlb0/mqdefault.jpg,https://www.youtube.com/watch?v=Q3bFaJVLlb0,ဤသို့ပြုရ,Theinkpan Htun,,,ဤသို့ပြုရ Theinkpan Htun
2026-09-24,sg,Singapore,top_videos_daily,,7,https://i.ytimg.com/vi/fcnDmrtj6Sk/mqdefault.jpg,https://www.youtube.com/watch?v=fcnDmrtj6Sk,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-09-24,sg,Singapore,top_videos_daily,,8,https://i.ytimg.com/vi/jR3rWCBeO6M/mqdefault.jpg,https://www.youtube.com/watch?v=jR3rWCBeO6M,"Radhimaa [From ""Think Indie""]",Asma Teji / Sai Abhyankkar / Vivek / Nargis Teji,,,"Radhimaa [From ""Think Indie""] Asma Teji , Sai Abhyankkar , Vivek & Nargis Teji"
2026-09-24,sg,Singapore,top_videos_daily,,9,https://i.ytimg.com/vi/N0KfiOTSpxs/mqdefault.jpg,https://www.youtube.com/watch?v=N0KfiOTSpxs,"Kalyana Virundhu (From ""Dorothy"")",安東尼·達桑 / 普里亞·傑森 / Ilaiyaraaja / Yugendran Vasudevan,,,"Kalyana Virundhu (From ""Dorothy"") 安東尼·達桑 , 普里亞·傑森 , Ilaiyaraaja & Yugendran Vasudevan"
2026-09-24,sg,Singapore,top_videos_daily,,10,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-24,sg,Singapore,top_videos_daily,,11,https://i.ytimg.com/vi/KzM1arYmO4w/mqdefault.jpg,https://www.youtube.com/watch?v=KzM1arYmO4w,Jackson Wang - Thank You (Official Music Video),王嘉爾,,,Jackson Wang - Thank You (Official Music Video) 王嘉爾
2026-09-24,sg,Singapore,top_videos_daily,,12,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-24,sg,Singapore,top_videos_daily,,13,https://i.ytimg.com/vi/xvT1jH8B9AM/mqdefault.jpg,https://www.youtube.com/watch?v=xvT1jH8B9AM,KALYANI (Remix),ARJN / KDS / FIFTY4 / 舒蕾亞·戈沙爾,,,"KALYANI (Remix) ARJN , KDS , FIFTY4 & 舒蕾亞·戈沙爾"
2026-09-24,sg,Singapore,top_videos_daily,,14,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",<10K,"14 3 BAD ATEEZ 6月 25, 2026 17 89 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,15,https://i.ytimg.com/vi/J77i-E_0JWg/mqdefault.jpg,https://www.youtube.com/watch?v=J77i-E_0JWg,SaWaDiKa (Dance Performance Video),LISA,,,SaWaDiKa (Dance Performance Video) LISA
2026-09-24,sg,Singapore,top_videos_daily,,16,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-24,sg,Singapore,top_videos_daily,,17,https://i.ytimg.com/vi/ZdgVpnHq70o/mqdefault.jpg,https://www.youtube.com/watch?v=ZdgVpnHq70o,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY LE SSERAFIM
2026-09-24,sg,Singapore,top_videos_daily,,18,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-24,sg,Singapore,top_videos_daily,,19,https://i.ytimg.com/vi/PHCzPZLfN6M/mqdefault.jpg,https://www.youtube.com/watch?v=PHCzPZLfN6M,Anjaana Anjaani - Audio | The Paradise | Nani | Kayadu Lohar | Anirudh Ravichander | Srikanth Odela,Saregama Telugu,,,Anjaana Anjaani - Audio | The Paradise | Nani | Kayadu Lohar | Anirudh Ravichander | Srikanth Odela Saregama Telugu
2026-09-24,sg,Singapore,top_videos_daily,,20,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-24,sg,Singapore,top_videos_daily,,21,https://i.ytimg.com/vi/7VsejGzcJmM/mqdefault.jpg,https://www.youtube.com/watch?v=7VsejGzcJmM,Alaakaa Loova,Sai Abhyankkar,,,Alaakaa Loova Sai Abhyankkar
2026-09-24,sg,Singapore,top_videos_daily,,22,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,https://www.youtube.com/watch?v=_G3Nu8q9Z9s,嘉賓,張遠,"6月 12, 2026",<10K,"22 2 嘉宾 张远 6月 12, 2026 20 77 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,23,https://i.ytimg.com/vi/ko70cExuzZM/mqdefault.jpg,https://www.youtube.com/watch?v=ko70cExuzZM,The Fate of Ophelia,Taylor Swift,,,The Fate of Ophelia Taylor Swift
2026-09-24,sg,Singapore,top_videos_daily,,24,https://i.ytimg.com/vi/15dxI9BPxa4/mqdefault.jpg,https://www.youtube.com/watch?v=15dxI9BPxa4,最後一頁 (Live),王赫野 / 姚曉棠,,,最后一页 (Live) 王赫野 & 姚晓棠
2026-09-24,sg,Singapore,top_videos_daily,,25,https://i.ytimg.com/vi/b68HETiNO98/mqdefault.jpg,https://www.youtube.com/watch?v=b68HETiNO98,Pavazha Malli,Sai Abhyankkar / Shruti Haasan,,,Pavazha Malli Sai Abhyankkar & Shruti Haasan
2026-09-24,sg,Singapore,top_videos_daily,,26,https://i.ytimg.com/vi/JqFzhcWo3EU/mqdefault.jpg,https://www.youtube.com/watch?v=JqFzhcWo3EU,"Yeshanagula (From ""The Paradise"") (Telugu)",Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉 / Anirudh Ravichander,,,"Yeshanagula (From ""The Paradise"") (Telugu) Jangi Reddy , Singer Prabha , 希厄姆·卡莎拉 & Anirudh Ravichander"
2026-09-24,sg,Singapore,top_videos_daily,,27,https://i.ytimg.com/vi/zoBTw-1vzyY/mqdefault.jpg,https://www.youtube.com/watch?v=zoBTw-1vzyY,"Endhayya Saami | Ranabaali | Full Song | Vijay Deverakonda, Rashmika | Rahul Sankrityan | Ajay–Atul",T-Series Telugu,,,"Endhayya Saami | Ranabaali | Full Song | Vijay Deverakonda, Rashmika | Rahul Sankrityan | Ajay–Atul T-Series Telugu"
2026-09-24,sg,Singapore,top_videos_daily,,28,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,https://www.youtube.com/watch?v=YacpC7sUXMM,甲乙丙丁Strangers (伴奏),李佳薇,,,甲乙丙丁Strangers (伴奏) 李佳薇
2026-09-24,sg,Singapore,top_videos_daily,,29,https://i.ytimg.com/vi/3sB4Iv_tM7U/mqdefault.jpg,https://www.youtube.com/watch?v=3sB4Iv_tM7U,Nicole Kidman,ADÉLA,,,Nicole Kidman ADÉLA
2026-09-24,sg,Singapore,top_videos_daily,,30,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-24,sg,Singapore,top_videos_daily,,31,https://i.ytimg.com/vi/vRjaGgDsWSo/mqdefault.jpg,https://www.youtube.com/watch?v=vRjaGgDsWSo,Casa Tupka Anthemo | @YoYoHoneySingh feat. Priyanshi | Full Video,Yo・Yo・哈尼・辛,,,Casa Tupka Anthemo | @YoYoHoneySingh feat. Priyanshi | Full Video Yo・Yo・哈尼・辛
2026-09-24,sg,Singapore,top_videos_daily,,32,https://i.ytimg.com/vi/3rB3n_XR23o/mqdefault.jpg,https://www.youtube.com/watch?v=3rB3n_XR23o,我不該動情,老闆,"7月 1, 2026",<10K,"32 2 我不該動情 老板 7月 1, 2026 30 64 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,33,https://i.ytimg.com/vi/mQUek1GYfvs/mqdefault.jpg,https://www.youtube.com/watch?v=mQUek1GYfvs,對等關係,李榮浩,"1月 27, 2022",<10K,"33 2 對等關係 李榮浩 1月 27, 2022 31 35 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,34,https://i.ytimg.com/vi/82-jTNka3uc/mqdefault.jpg,https://www.youtube.com/watch?v=82-jTNka3uc,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-09-24,sg,Singapore,top_videos_daily,,35,https://i.ytimg.com/vi/m7k9UMcHbr0/mqdefault.jpg,https://www.youtube.com/watch?v=m7k9UMcHbr0,"KATSEYE (캣츠아이) ""Animal"" Official MV",KATSEYE,,,"KATSEYE (캣츠아이) ""Animal"" Official MV KATSEYE"
2026-09-24,sg,Singapore,top_videos_daily,,36,https://i.ytimg.com/vi/hm7Qw3yKclg/mqdefault.jpg,https://www.youtube.com/watch?v=hm7Qw3yKclg,還是錯過他,王晴,"7月 9, 2023",<10K,"36 36 還是錯過他 王晴 7月 9, 2023 - 33 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,37,https://i.ytimg.com/vi/Aze7zTyIRtk/mqdefault.jpg,https://www.youtube.com/watch?v=Aze7zTyIRtk,Aura 10/10,Hiphop Tamizha,,,Aura 10/10 Hiphop Tamizha
2026-09-24,sg,Singapore,top_videos_daily,,38,https://i.ytimg.com/vi/0ijm2Xui5N8/mqdefault.jpg,https://www.youtube.com/watch?v=0ijm2Xui5N8,Ain't In LA,ADÉLA,,,Ain't In LA ADÉLA
2026-09-24,sg,Singapore,top_videos_daily,,39,https://i.ytimg.com/vi/RO75uUZiAw0/mqdefault.jpg,https://www.youtube.com/watch?v=RO75uUZiAw0,Teh Hijau,圖魯斯,"6月 29, 2026",<10K,"39 ● Teh Hijau 圖魯斯 6月 29, 2026 39 80 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,40,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",145,"40 5 It's Me ILLIT 4月 30, 2026 45 145 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,41,https://i.ytimg.com/vi/p13tH7Etlzc/mqdefault.jpg,https://www.youtube.com/watch?v=p13tH7Etlzc,離開我的依賴,王艷薇,"2月 17, 2020",<10K,"41 1 離開我的依賴 王艷薇 2月 17, 2020 42 51 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,42,https://i.ytimg.com/vi/zlAjS20q9pE/mqdefault.jpg,https://www.youtube.com/watch?v=zlAjS20q9pE,空心 (Live),黃霄雲 / 劉端端,,,空心 (Live) 黃霄雲 & 刘端端
2026-09-24,sg,Singapore,top_videos_daily,,43,https://i.ytimg.com/vi/C1LN4cWjMl0/mqdefault.jpg,https://www.youtube.com/watch?v=C1LN4cWjMl0,Pattampoochi,Sublahshini / G.V. Prakash Kumar,,,Pattampoochi Sublahshini & G.V. Prakash Kumar
2026-09-24,sg,Singapore,top_videos_daily,,44,https://i.ytimg.com/vi/z5y8Clp_TdE/mqdefault.jpg,https://www.youtube.com/watch?v=z5y8Clp_TdE,KALYANI (Remix),舒蕾亞·戈沙爾 / ARJN / FIFTY4 / KDS,,,"KALYANI (Remix) 舒蕾亞·戈沙爾 , ARJN , FIFTY4 & KDS"
2026-09-24,sg,Singapore,top_videos_daily,,45,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",<10K,"45 7 CLICK JISOO 9月 3, 2026 38 14 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,46,https://i.ytimg.com/vi/is8UDe2PhKQ/mqdefault.jpg,https://www.youtube.com/watch?v=is8UDe2PhKQ,KATSEYE (캣츠아이) 'Hootie Frutti' Official MV,KATSEYE,,,KATSEYE (캣츠아이) 'Hootie Frutti' Official MV KATSEYE
2026-09-24,sg,Singapore,top_videos_daily,,47,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-24,sg,Singapore,top_videos_daily,,48,https://i.ytimg.com/vi/BVK_Q6KZSUI/mqdefault.jpg,https://www.youtube.com/watch?v=BVK_Q6KZSUI,終於瞭解自由,周興哲,"4月 8, 2019",<10K,"48 48 終於了解自由 周興哲 4月 8, 2019 - 6 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,49,https://i.ytimg.com/vi/mhttBMJO2Tg/mqdefault.jpg,https://www.youtube.com/watch?v=mhttBMJO2Tg,My Body Isn't Ready,sombr,,,My Body Isn't Ready sombr
2026-09-24,sg,Singapore,top_videos_daily,,50,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,BAD,ATEEZ,"8月 1, 2026",<10K,"50 1 BAD ATEEZ 8月 1, 2026 51 45 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,51,https://i.ytimg.com/vi/49x5rfxmv4E/mqdefault.jpg,https://www.youtube.com/watch?v=49x5rfxmv4E,Karuppa Kooda Va,Sai Abhyankkar / V·M·馬哈林加姆,,,Karuppa Kooda Va Sai Abhyankkar & V·M·馬哈林加姆
2026-09-24,sg,Singapore,top_videos_daily,,52,https://i.ytimg.com/vi/4r9r6Fhm9I0/mqdefault.jpg,https://www.youtube.com/watch?v=4r9r6Fhm9I0,Pesamale - Official Lyric Video | Siri Xander | Arra Aria Khayal |Tamil Indie Pop |Sony Music Indie,Siri Xander / Arra Aria Khayal,,,Pesamale - Official Lyric Video | Siri Xander | Arra Aria Khayal |Tamil Indie Pop |Sony Music Indie Siri Xander & Arra Aria Khayal
2026-09-24,sg,Singapore,top_videos_daily,,53,https://i.ytimg.com/vi/Gs069dndIYk/mqdefault.jpg,https://www.youtube.com/watch?v=Gs069dndIYk,九月,"Earth, Wind & Fire",,,"九月 Earth, Wind & Fire"
2026-09-24,sg,Singapore,top_videos_daily,,54,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",117,"54 3 LEMONADE aespa 5月 28, 2026 57 117 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,55,https://i.ytimg.com/vi/MT-4Bk1Lw8g/mqdefault.jpg,https://www.youtube.com/watch?v=MT-4Bk1Lw8g,Bloody Paradise,ENHYPEN,,,Bloody Paradise ENHYPEN
2026-09-24,sg,Singapore,top_videos_daily,,56,https://i.ytimg.com/vi/rs0gQ-3hbPQ/mqdefault.jpg,https://www.youtube.com/watch?v=rs0gQ-3hbPQ,"Muthumani (From ""Dorothy"")",Shweta Mohan / Ilaiyaraaja,,,"Muthumani (From ""Dorothy"") Shweta Mohan & Ilaiyaraaja"
2026-09-24,sg,Singapore,top_videos_daily,,57,https://i.ytimg.com/vi/6Db-cEgbmC4/mqdefault.jpg,https://www.youtube.com/watch?v=6Db-cEgbmC4,Mi Chico,Jason Derulo,,,Mi Chico Jason Derulo
2026-09-24,sg,Singapore,top_videos_daily,,58,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,https://www.youtube.com/watch?v=naoGk-Zjc1s,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-24,sg,Singapore,top_videos_daily,,59,https://i.ytimg.com/vi/GfTzGFrPG38/mqdefault.jpg,https://www.youtube.com/watch?v=GfTzGFrPG38,Gumthalagala | The Paradise | Nani | Keerthy Suresh | Anirudh Ravichander | Srikanth Odela,Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉 / Anirudh Ravichander,,,"Gumthalagala | The Paradise | Nani | Keerthy Suresh | Anirudh Ravichander | Srikanth Odela Jangi Reddy , Singer Prabha , 希厄姆·卡莎拉 & Anirudh Ravichander"
2026-09-24,sg,Singapore,top_videos_daily,,60,https://i.ytimg.com/vi/K-7olbaOelg/mqdefault.jpg,https://www.youtube.com/watch?v=K-7olbaOelg,MMG (My Mine Gueh),Naykilla,,,MMG (My Mine Gueh) Naykilla
2026-09-24,sg,Singapore,top_videos_daily,,61,https://i.ytimg.com/vi/3NOQL9ZfJq4/mqdefault.jpg,https://www.youtube.com/watch?v=3NOQL9ZfJq4,Naan Meendum Pirandhene - Audio Song | The Paradise | Nani | Kayadu Lohar | Anirudh Ravichander,Saregama Tamil,,,Naan Meendum Pirandhene - Audio Song | The Paradise | Nani | Kayadu Lohar | Anirudh Ravichander Saregama Tamil
2026-09-24,sg,Singapore,top_videos_daily,,62,https://i.ytimg.com/vi/lhCPiauHI-g/mqdefault.jpg,https://www.youtube.com/watch?v=lhCPiauHI-g,Lord Verity - Master of Humanity (song),Horror Skunx,,,Lord Verity - Master of Humanity (song) Horror Skunx
2026-09-24,sg,Singapore,top_videos_daily,,63,https://i.ytimg.com/vi/_Vp-jCG7gno/mqdefault.jpg,https://www.youtube.com/watch?v=_Vp-jCG7gno,God Mode,Sai Abhyankkar / Gana Muthu / Vishnu Edavan,,,"God Mode Sai Abhyankkar , Gana Muthu & Vishnu Edavan"
2026-09-24,sg,Singapore,top_videos_daily,,64,https://i.ytimg.com/vi/27C4pfRsf9g/mqdefault.jpg,https://www.youtube.com/watch?v=27C4pfRsf9g,ICONIC BY MISTAKE,LE SSERAFIM / ILLIT / KATSEYE,,,"ICONIC BY MISTAKE LE SSERAFIM , ILLIT & KATSEYE"
2026-09-24,sg,Singapore,top_videos_daily,,65,https://i.ytimg.com/vi/46h0LvDHgIs/mqdefault.jpg,https://www.youtube.com/watch?v=46h0LvDHgIs,SUN KISS,TUIDE (튜이드),,,SUN KISS TUIDE (튜이드)
2026-09-24,sg,Singapore,top_videos_daily,,66,https://i.ytimg.com/vi/v1t4MTqdfyI/mqdefault.jpg,https://www.youtube.com/watch?v=v1t4MTqdfyI,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-09-24,sg,Singapore,top_videos_daily,,67,https://i.ytimg.com/vi/sPEcx5UBh6M/mqdefault.jpg,https://www.youtube.com/watch?v=sPEcx5UBh6M,"Yeh Prem Mol Liya- Title Track | Ayushmann, Sharvari, Sooraj Barjatya | Himesh Reshammiya | Shreya G",希梅什·雷希漢米亞,,,"Yeh Prem Mol Liya- Title Track | Ayushmann, Sharvari, Sooraj Barjatya | Himesh Reshammiya | Shreya G 希梅什·雷希漢米亞"
2026-09-24,sg,Singapore,top_videos_daily,,68,https://i.ytimg.com/vi/BZ4UzthYTss/mqdefault.jpg,https://www.youtube.com/watch?v=BZ4UzthYTss,This & That,Stray Kids,,,This & That Stray Kids
2026-09-24,sg,Singapore,top_videos_daily,,69,https://i.ytimg.com/vi/X1twu3ztkPU/mqdefault.jpg,https://www.youtube.com/watch?v=X1twu3ztkPU,Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran,Heisenberg / Ritesh G Rao / Anirudh Ravichander / Asura,,,"Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran Heisenberg , Ritesh G Rao , Anirudh Ravichander & Asura"
2026-09-24,sg,Singapore,top_videos_daily,,70,https://i.ytimg.com/vi/elNce4ixLmE/mqdefault.jpg,https://www.youtube.com/watch?v=elNce4ixLmE,Hootie Frutti,KATSEYE,,,Hootie Frutti KATSEYE
2026-09-24,sg,Singapore,top_videos_daily,,71,https://i.ytimg.com/vi/EYDgu1KjlgQ/mqdefault.jpg,https://www.youtube.com/watch?v=EYDgu1KjlgQ,【獨家LIVE】張遠終於釋懷了！和陳冰演繹新歌《可以不是你》 #天賜的聲音5 EP8 20240614,天賜的聲音,,20240614,【独家LIVE】张远终于释怀了！和陈冰演绎新歌《可以不是你》 #天赐的声音5 EP8 20240614 天赐的声音
2026-09-24,sg,Singapore,top_videos_daily,,72,https://i.ytimg.com/vi/QK8mJJJvaes/mqdefault.jpg,https://www.youtube.com/watch?v=QK8mJJJvaes,Thrift Shop,麥可莫 & 萊恩路易斯,,,Thrift Shop 麥可莫 & 萊恩路易斯
2026-09-24,sg,Singapore,top_videos_daily,,73,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-24,sg,Singapore,top_videos_daily,,74,https://i.ytimg.com/vi/QxWoYkrgpJE/mqdefault.jpg,https://www.youtube.com/watch?v=QxWoYkrgpJE,Nallaru po,Tippu / Sai Abhyankkar,,,Nallaru po Tippu & Sai Abhyankkar
2026-09-24,sg,Singapore,top_videos_daily,,75,https://i.ytimg.com/vi/3a42y3LwiDE/mqdefault.jpg,https://www.youtube.com/watch?v=3a42y3LwiDE,"Yedhayya Saami | Ranabaali | Full Song | Vijay Deverakonda, Rashmika | Rahul Sankrityan | Ajay–Atul",T-Series Tamil,,,"Yedhayya Saami | Ranabaali | Full Song | Vijay Deverakonda, Rashmika | Rahul Sankrityan | Ajay–Atul T-Series Tamil"
2026-09-24,sg,Singapore,top_videos_daily,,76,https://i.ytimg.com/vi/s4UW__ysPEM/mqdefault.jpg,https://www.youtube.com/watch?v=s4UW__ysPEM,You,Fujii Kaze,"9月 17, 2026",<10K,"76 30 You Fujii Kaze 9月 17, 2026 46 6 <10K"
2026-09-24,sg,Singapore,top_videos_daily,,77,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
